5,9,1,580.8,4,NaN,NaN
5,9,1,414.75,4,NaN,NaN
5,9,1,401.43,4,NaN,NaN
5,9,1,891.86,4,NaN,NaN
5,9,1,463.47,4,NaN,NaN
5,9,1,448.55,4,NaN,NaN
5,9,1,438.22,4,NaN,NaN
5,9,1,918.08,4,NaN,NaN
5,9,1,294.99,4,NaN,NaN
5,9,1,354.06,4,NaN,NaN
5,9,1,436.44,4,NaN,NaN
5,9,1,456.45,4,NaN,NaN
5,9,1,471.3,4,NaN,NaN
5,9,1,492.88,4,NaN,NaN
5,9,1,536.79,4,NaN,NaN
5,9,1,384.94,4,NaN,NaN
5,9,1,420.14,4,NaN,NaN
5,9,1,569.65,5,NaN,NaN
5,9,1,456.15,5,NaN,NaN
5,9,1,445.37,5,NaN,NaN
5,9,1,550.81,5,NaN,NaN
5,9,1,402.23,5,NaN,NaN
5,9,1,607.71,5,NaN,NaN
5,9,1,661.76,5,NaN,NaN
5,9,1,761.96,5,NaN,NaN
5,9,1,511.7,5,NaN,NaN
5,9,1,501.01,5,NaN,NaN
5,9,1,711.41,5,NaN,NaN
5,9,1,511.32,5,NaN,NaN
5,9,1,501.18,5,NaN,NaN
5,9,1,592.43,5,NaN,NaN
5,9,1,503.85,5,NaN,NaN
5,9,1,724.31,5,NaN,NaN
5,9,1,710.81,5,NaN,NaN
5,9,1,514.29,5,NaN,NaN
5,9,1,323.58,5,NaN,NaN
5,9,1,294.03,5,NaN,NaN
5,9,1,307.4,5,NaN,NaN
5,9,1,443.31,5,NaN,NaN
5,9,1,554.67,5,NaN,NaN
5,9,1,549.38,5,NaN,NaN
5,9,1,463.92,5,NaN,NaN
5,9,1,593.99,5,NaN,NaN
5,9,1,425.03,5,NaN,NaN
5,9,1,671.8,5,NaN,NaN
5,9,1,512.62,5,NaN,NaN
5,9,1,475.55,5,NaN,NaN
5,9,1,455.68,5,NaN,NaN
5,9,1,484.14,5,NaN,NaN
5,9,1,589.86,5,NaN,NaN
5,9,1,430.74,5,NaN,NaN
5,9,1,423.44,5,NaN,NaN
5,9,1,395.83,5,NaN,NaN
5,9,1,510.41,5,NaN,NaN
5,9,1,502.41,5,NaN,NaN
5,9,1,569.27,5,NaN,NaN
5,9,1,509.43,5,NaN,NaN
5,9,1,618.8,5,NaN,NaN
5,9,1,460.18,5,NaN,NaN
5,9,1,395.41,5,NaN,NaN
5,9,1,573.31,5,NaN,NaN
5,9,1,422.2,5,NaN,NaN
5,9,1,436.82,5,NaN,NaN
5,9,1,916.13,5,NaN,NaN
5,9,1,524.92,5,NaN,NaN
5,9,1,464.64,5,NaN,NaN
5,9,1,672.85,5,NaN,NaN
5,9,1,655.45,5,NaN,NaN
5,9,1,587.37,5,NaN,NaN
5,9,1,452.43,5,NaN,NaN
5,9,1,447.87,5,NaN,NaN
5,9,1,381.52,5,NaN,NaN
5,9,1,436.81,5,NaN,NaN
5,9,1,457.47,5,NaN,NaN
5,9,1,512.1,5,NaN,NaN
5,9,1,539.34,5,NaN,NaN
5,9,1,399.05,5,NaN,NaN
5,9,1,495.6,5,NaN,NaN
5,9,1,485.13,5,NaN,NaN
5,9,1,632.99,5,NaN,NaN
5,9,1,535.78,5,NaN,NaN
5,9,1,569.07,5,NaN,NaN
5,9,1,591.36,5,NaN,NaN
5,9,1,432.01,5,NaN,NaN
5,9,1,456.28,5,NaN,NaN
5,9,1,409.68,5,NaN,NaN
5,9,1,437.7,5,NaN,NaN
5,9,1,594.95,5,NaN,NaN
5,9,1,450.98,5,NaN,NaN
5,9,1,431.01,5,NaN,NaN
5,9,1,709.56,5,NaN,NaN
5,9,1,417,5,NaN,NaN
5,9,1,440.95,5,NaN,NaN
5,9,1,436.83,5,NaN,NaN
5,9,1,699.15,5,NaN,NaN
5,9,1,496.4,5,NaN,NaN
5,9,1,721.46,5,NaN,NaN
5,9,1,485.54,5,NaN,NaN
5,9,1,487.16,5,NaN,NaN
5,9,1,398.91,5,NaN,NaN
5,9,1,394.22,5,NaN,NaN
5,9,1,372.16,5,NaN,NaN
5,9,1,494.22,5,NaN,NaN
5,9,1,378.13,5,NaN,NaN
5,9,1,474.46,5,NaN,NaN
5,9,1,655.24,5,NaN,NaN
5,9,1,643.19,5,NaN,NaN
6,6,1,764.08,2,NaN,NaN
6,6,1,470.18,2,NaN,NaN
6,6,1,540.21,2,NaN,NaN
6,6,1,582.13,2,NaN,NaN
6,6,1,911.49,2,NaN,NaN
6,6,1,438.2,2,NaN,NaN
6,6,1,620.77,2,NaN,NaN
6,6,1,479.21,2,NaN,NaN
6,6,1,624.65,2,NaN,NaN
6,6,1,476.18,2,NaN,NaN
6,6,1,514.56,2,NaN,NaN
6,6,1,522.05,2,NaN,NaN
6,6,1,567.09,2,NaN,NaN
6,6,1,812.79,2,NaN,NaN
6,6,1,560.9,2,NaN,NaN
6,6,1,534.51,2,NaN,NaN
6,6,1,492.57,2,NaN,NaN
6,6,1,494.72,2,NaN,NaN
6,6,1,571.42,2,NaN,NaN
6,6,1,579.48,2,NaN,NaN
6,6,1,454.85,2,NaN,NaN
6,6,1,577.89,2,NaN,NaN
6,6,1,454.87,2,NaN,NaN
6,6,1,607.03,2,NaN,NaN
6,6,1,559.56,2,NaN,NaN
6,6,1,466.06,2,NaN,NaN
6,6,1,429.95,2,NaN,NaN
6,6,1,471.16,2,NaN,NaN
6,6,1,382.78,2,NaN,NaN
6,6,1,455.39,2,NaN,NaN
6,6,1,365.7,2,NaN,NaN
6,6,1,420.13,2,NaN,NaN
6,6,1,525.27,2,NaN,NaN
6,6,1,409.18,2,NaN,NaN
6,6,1,434.52,2,NaN,NaN
6,6,1,399.49,2,NaN,NaN
6,6,1,516.77,2,NaN,NaN
6,6,1,487.44,2,NaN,NaN
6,6,1,452.76,2,NaN,NaN
6,6,1,502.15,2,NaN,NaN
6,6,1,530.81,2,NaN,NaN
6,6,1,375.65,2,NaN,NaN
6,6,1,565.28,2,NaN,NaN
6,6,1,563.22,2,NaN,NaN
6,6,1,417.27,2,NaN,NaN
6,6,1,765.9,2,NaN,NaN
6,6,1,536.51,2,NaN,NaN
6,6,1,604.29,2,NaN,NaN
6,6,1,496.93,2,NaN,NaN
6,6,1,429.08,2,NaN,NaN
6,6,1,424.5,2,NaN,NaN
6,6,1,522.57,2,NaN,NaN
6,6,1,934.68,2,NaN,NaN
6,6,1,451.35,2,NaN,NaN
6,6,1,504.92,2,NaN,NaN
6,6,1,450.35,2,NaN,NaN
6,6,1,484.01,2,NaN,NaN
6,6,1,412.6,2,NaN,NaN
6,6,1,487.75,2,NaN,NaN
6,6,1,495.13,2,NaN,NaN
6,6,1,527.78,2,NaN,NaN
6,6,1,492.94,2,NaN,NaN
6,6,1,422,2,NaN,NaN
6,6,1,500.42,2,NaN,NaN
6,6,1,539.91,2,NaN,NaN
6,6,1,429.89,2,NaN,NaN
6,6,1,445.61,2,NaN,NaN
6,6,1,434.44,2,NaN,NaN
6,6,1,595.62,2,NaN,NaN
6,6,1,541.79,2,NaN,NaN
6,6,1,544.74,2,NaN,NaN
6,6,1,383.3,2,NaN,NaN
6,6,1,374.32,2,NaN,NaN
6,6,1,393.64,2,NaN,NaN
6,6,1,473.78,2,NaN,NaN
6,6,1,385.89,2,NaN,NaN
6,6,1,664.32,2,NaN,NaN
6,6,1,517.28,2,NaN,NaN
6,6,1,494.93,2,NaN,NaN
6,6,1,382.3,2,NaN,NaN
6,6,1,540,2,NaN,NaN
6,6,1,460.45,2,NaN,NaN
6,6,1,527.24,2,NaN,NaN
6,6,1,455.15,2,NaN,NaN
6,6,1,440.53,2,NaN,NaN
6,6,1,583.39,2,NaN,NaN
6,6,1,420.7,2,NaN,NaN
6,6,1,492.48,2,NaN,NaN
6,6,1,415.64,2,NaN,NaN
6,6,1,472.45,2,NaN,NaN
6,6,1,530.71,2,NaN,NaN
6,6,1,453.59,3,NaN,NaN
6,6,1,342.29,3,NaN,NaN
6,6,1,405.3,3,NaN,NaN
6,6,1,446.78,3,NaN,NaN
6,6,1,383.29,3,NaN,NaN
6,6,1,361.74,3,NaN,NaN
6,6,1,460.43,3,NaN,NaN
6,6,1,415.11,3,NaN,NaN
6,6,1,866.27,3,NaN,NaN
6,6,1,485.7,3,NaN,NaN
6,6,1,386.55,3,NaN,NaN
6,6,1,405.71,3,NaN,NaN
6,6,1,404.42,3,NaN,NaN
6,6,1,346.97,3,NaN,NaN
6,6,1,478.96,3,NaN,NaN
6,6,1,389.07,3,NaN,NaN
6,6,1,398.32,3,NaN,NaN
6,6,1,782.94,3,NaN,NaN
6,6,1,436.01,3,NaN,NaN
6,6,1,507.88,3,NaN,NaN
6,6,1,431.78,3,NaN,NaN
6,6,1,357.7,3,NaN,NaN
6,6,1,345.72,3,NaN,NaN
6,6,1,417.09,3,NaN,NaN
6,6,1,396.45,3,NaN,NaN
6,6,1,407.61,3,NaN,NaN
6,6,1,327.4,3,NaN,NaN
6,6,1,407.25,3,NaN,NaN
6,6,1,495.22,3,NaN,NaN
6,6,1,476.42,3,NaN,NaN
6,6,1,467.83,3,NaN,NaN
6,6,1,434.45,3,NaN,NaN
6,6,1,459.81,3,NaN,NaN
6,6,1,510.15,3,NaN,NaN
6,6,1,474.28,3,NaN,NaN
6,6,1,348.28,3,NaN,NaN
6,6,1,647.37,3,NaN,NaN
6,6,1,486.68,3,NaN,NaN
6,6,1,532.02,3,NaN,NaN
6,6,1,417.75,3,NaN,NaN
6,6,1,488.36,3,NaN,NaN
6,6,1,408.37,3,NaN,NaN
6,6,1,448.44,3,NaN,NaN
6,6,1,380.39,3,NaN,NaN
6,6,1,437.08,3,NaN,NaN
6,6,1,391.02,3,NaN,NaN
6,6,1,423.32,3,NaN,NaN
6,6,1,370.57,3,NaN,NaN
6,6,1,345.54,3,NaN,NaN
6,6,1,472.61,3,NaN,NaN
6,6,1,409.15,3,NaN,NaN
6,6,1,434.43,3,NaN,NaN
6,6,1,410.44,3,NaN,NaN
6,6,1,299.84,3,NaN,NaN
6,6,1,537.67,3,NaN,NaN
6,6,1,480.68,3,NaN,NaN
6,6,1,348.64,3,NaN,NaN
6,6,1,446.36,3,NaN,NaN
6,6,1,468.44,3,NaN,NaN
6,6,1,369.77,3,NaN,NaN
6,6,1,408.53,3,NaN,NaN
6,6,1,472.78,3,NaN,NaN
6,6,1,418.71,3,NaN,NaN
6,6,1,548.74,3,NaN,NaN
6,6,1,569.02,3,NaN,NaN
6,6,1,483.73,3,NaN,NaN
6,6,1,416.37,3,NaN,NaN
6,6,1,437.71,3,NaN,NaN
6,6,1,446.29,3,NaN,NaN
6,6,1,531.65,3,NaN,NaN
6,6,1,450.22,3,NaN,NaN
6,6,1,446.92,3,NaN,NaN
6,6,1,877.46,3,NaN,NaN
6,6,1,355.93,3,NaN,NaN
6,6,1,417.55,3,NaN,NaN
6,6,1,386.18,3,NaN,NaN
6,6,1,374.32,3,NaN,NaN
6,6,1,358.49,3,NaN,NaN
6,6,1,429.92,3,NaN,NaN
6,6,1,387.77,3,NaN,NaN
6,6,1,423.91,3,NaN,NaN
6,6,1,433.85,3,NaN,NaN
6,6,1,441.21,3,NaN,NaN
6,6,1,391.06,3,NaN,NaN
6,6,1,526.54,3,NaN,NaN
6,6,1,611.94,3,NaN,NaN
6,6,1,548.82,3,NaN,NaN
6,6,1,501.42,3,NaN,NaN
6,6,1,499.96,3,NaN,NaN
6,6,1,406.95,3,NaN,NaN
6,6,1,561.59,3,NaN,NaN
6,6,1,393.09,3,NaN,NaN
6,6,1,488.51,3,NaN,NaN
6,6,1,381.66,4,NaN,NaN
6,6,1,449.91,4,NaN,NaN
6,6,1,384.69,4,NaN,NaN
6,6,1,474.01,4,NaN,NaN
6,6,1,416.3,4,NaN,NaN
6,6,1,400.62,4,NaN,NaN
6,6,1,488.44,4,NaN,NaN
6,6,1,429.22,4,NaN,NaN
6,6,1,493.17,4,NaN,NaN
6,6,1,426.42,4,NaN,NaN
6,6,1,470.73,4,NaN,NaN
6,6,1,498.65,4,NaN,NaN
6,6,1,330.2,4,NaN,NaN
6,6,1,507.61,4,NaN,NaN
6,6,1,506.7,4,NaN,NaN
6,6,1,406.69,4,NaN,NaN
6,6,1,522.57,4,NaN,NaN
6,6,1,433.8,4,NaN,NaN
6,6,1,391.96,4,NaN,NaN
6,6,1,392.28,4,NaN,NaN
6,6,1,308.79,4,NaN,NaN
6,6,1,280.61,4,NaN,NaN
6,6,1,368.46,4,NaN,NaN
6,6,1,424.59,4,NaN,NaN
6,6,1,648.3,4,NaN,NaN
6,6,1,363.67,4,NaN,NaN
6,6,1,556.4,4,NaN,NaN
6,6,1,391.13,4,NaN,NaN
6,6,1,414.28,4,NaN,NaN
6,6,1,414.83,4,NaN,NaN
6,6,1,452.32,4,NaN,NaN
6,6,1,638.34,4,NaN,NaN
6,6,1,476.52,4,NaN,NaN
6,6,1,463.95,4,NaN,NaN
6,6,1,472.43,4,NaN,NaN
6,6,1,504.53,4,NaN,NaN
6,6,1,485.22,4,NaN,NaN
6,6,1,408.41,4,NaN,NaN
6,6,1,307.32,4,NaN,NaN
6,6,1,418.52,4,NaN,NaN
6,6,1,361.1,4,NaN,NaN
6,6,1,484.52,4,NaN,NaN
6,6,1,498.61,4,NaN,NaN
6,6,1,357.31,4,NaN,NaN
6,6,1,455.27,4,NaN,NaN
6,6,1,441.45,4,NaN,NaN
6,6,1,431.48,4,NaN,NaN
6,6,1,465.8,4,NaN,NaN
6,6,1,418.72,4,NaN,NaN
6,6,1,374.49,4,NaN,NaN
6,6,1,347.52,4,NaN,NaN
6,6,1,386.28,4,NaN,NaN
6,6,1,348.85,4,NaN,NaN
6,6,1,419.51,4,NaN,NaN
6,6,1,360.7,4,NaN,NaN
6,6,1,407.41,4,NaN,NaN
6,6,1,357.33,4,NaN,NaN
6,6,1,448.62,4,NaN,NaN
6,6,1,447.39,4,NaN,NaN
6,6,1,335.37,4,NaN,NaN
6,6,1,411.92,4,NaN,NaN
6,6,1,464.84,4,NaN,NaN
6,6,1,497.51,4,NaN,NaN
6,6,1,582.41,4,NaN,NaN
6,6,1,361.71,4,NaN,NaN
6,6,1,369.3,4,NaN,NaN
6,6,1,473.85,4,NaN,NaN
6,6,1,639.31,4,NaN,NaN
6,6,1,615.43,4,NaN,NaN
6,6,1,458.98,4,NaN,NaN
6,6,1,358.19,4,NaN,NaN
6,6,1,444.41,4,NaN,NaN
6,6,1,403.02,4,NaN,NaN
6,6,1,405.57,4,NaN,NaN
6,6,1,342.3,4,NaN,NaN
6,6,1,519.22,4,NaN,NaN
6,6,1,390.93,4,NaN,NaN
6,6,1,360.16,4,NaN,NaN
6,6,1,370.07,4,NaN,NaN
6,6,1,505.95,4,NaN,NaN
6,6,1,766.63,4,NaN,NaN
6,6,1,405.83,4,NaN,NaN
6,6,1,463.1,4,NaN,NaN
6,6,1,488.87,4,NaN,NaN
6,6,1,405.46,4,NaN,NaN
6,6,1,289.6,4,NaN,NaN
6,6,1,373.44,4,NaN,NaN
6,6,1,617.04,4,NaN,NaN
6,6,1,583.02,4,NaN,NaN
6,6,1,481.22,4,NaN,NaN
6,6,1,509.29,4,NaN,NaN
6,6,1,447.96,4,NaN,NaN
6,6,1,375.57,4,NaN,NaN
6,6,1,575.88,5,NaN,NaN
6,6,1,635.45,5,NaN,NaN
6,6,1,326.93,5,NaN,NaN
6,6,1,333.83,5,NaN,NaN
6,6,1,342.85,5,NaN,NaN
6,6,1,546.38,5,NaN,NaN
6,6,1,335.11,5,NaN,NaN
6,6,1,371.45,5,NaN,NaN
6,6,1,382,5,NaN,NaN
6,6,1,308.03,5,NaN,NaN
6,6,1,346.02,5,NaN,NaN
6,6,1,437.78,5,NaN,NaN
6,6,1,557.96,5,NaN,NaN
6,6,1,316.56,5,NaN,NaN
6,6,1,359.82,5,NaN,NaN
6,6,1,390.45,5,NaN,NaN
6,6,1,416.96,5,NaN,NaN
6,6,1,481.75,5,NaN,NaN
6,6,1,307.06,5,NaN,NaN
6,6,1,318.28,5,NaN,NaN
6,6,1,256.16,5,NaN,NaN
6,6,1,456.12,5,NaN,NaN
6,6,1,342.01,5,NaN,NaN
6,6,1,353.4,5,NaN,NaN
6,6,1,327.43,5,NaN,NaN
6,6,1,466.39,5,NaN,NaN
6,6,1,526.31,5,NaN,NaN
6,6,1,456.25,5,NaN,NaN
6,6,1,502.78,5,NaN,NaN
6,6,1,372.75,5,NaN,NaN
6,6,1,395.57,5,NaN,NaN
6,6,1,461,5,NaN,NaN
6,6,1,434.59,5,NaN,NaN
6,6,1,253.56,5,NaN,NaN
6,6,1,306.89,5,NaN,NaN
6,6,1,337.31,5,NaN,NaN
6,6,1,306.1,5,NaN,NaN
6,6,1,368,5,NaN,NaN
6,6,1,462.6,5,NaN,NaN
6,6,1,428.85,5,NaN,NaN
6,6,1,510.98,5,NaN,NaN
6,6,1,671.12,5,NaN,NaN
6,6,1,429.8,5,NaN,NaN
6,6,1,509.1,5,NaN,NaN
6,6,1,408.76,5,NaN,NaN
6,6,1,462.2,5,NaN,NaN
6,6,1,354.77,5,NaN,NaN
6,6,1,368.76,5,NaN,NaN
6,6,1,491.77,5,NaN,NaN
6,6,1,440.86,5,NaN,NaN
6,6,1,350.21,5,NaN,NaN
6,6,1,302.14,5,NaN,NaN
6,6,1,589.78,5,NaN,NaN
6,6,1,371.87,5,NaN,NaN
6,6,1,393.06,5,NaN,NaN
6,6,1,400.98,5,NaN,NaN
6,6,1,513.37,5,NaN,NaN
6,6,1,466.69,5,NaN,NaN
6,6,1,305.09,5,NaN,NaN
6,6,1,491.64,5,NaN,NaN
6,6,1,493.62,5,NaN,NaN
6,6,1,499.57,5,NaN,NaN
6,6,1,509.92,5,NaN,NaN
6,6,1,406.88,5,NaN,NaN
6,6,1,456.19,5,NaN,NaN
6,6,1,549.64,5,NaN,NaN
6,6,1,435.75,5,NaN,NaN
6,6,1,488.67,5,NaN,NaN
6,6,1,519.54,5,NaN,NaN
6,6,1,407,5,NaN,NaN
6,6,1,488.43,5,NaN,NaN
6,6,1,530.46,5,NaN,NaN
6,6,1,375.08,5,NaN,NaN
6,6,1,557.51,5,NaN,NaN
6,6,1,651.66,5,NaN,NaN
6,6,1,388.39,5,NaN,NaN
6,6,1,528.74,5,NaN,NaN
6,6,1,369.35,5,NaN,NaN
6,6,1,340.07,5,NaN,NaN
6,6,1,330.52,5,NaN,NaN
6,6,1,321.19,5,NaN,NaN
6,6,1,407.43,5,NaN,NaN
6,6,1,496.69,5,NaN,NaN
6,6,1,436.72,5,NaN,NaN
6,6,1,469.12,5,NaN,NaN
6,6,1,324.01,5,NaN,NaN
6,6,1,605.86,5,NaN,NaN
6,6,1,382.54,5,NaN,NaN
6,6,1,416.1,5,NaN,NaN
6,6,1,636.68,5,NaN,NaN
7,1,1,760.02,2,NaN,NaN
7,1,1,705.4,2,NaN,NaN
7,1,1,889.2,2,NaN,NaN
7,1,1,686.13,2,NaN,NaN
7,1,1,773.55,2,NaN,NaN
7,1,1,544.9,2,NaN,NaN
7,1,1,592.9,2,NaN,NaN
7,1,1,526.33,2,NaN,NaN
7,1,1,607.31,2,NaN,NaN
7,1,1,514.74,2,NaN,NaN
7,1,1,653.03,2,NaN,NaN
7,1,1,659.73,2,NaN,NaN
7,1,1,643.47,2,NaN,NaN
7,1,1,666.83,2,NaN,NaN
7,1,1,473.9,2,NaN,NaN
7,1,1,756.22,2,NaN,NaN
7,1,1,576.87,2,NaN,NaN
7,1,1,569.54,2,NaN,NaN
7,1,1,577.11,2,NaN,NaN
7,1,1,566.68,2,NaN,NaN
7,1,1,398.85,2,NaN,NaN
7,1,1,453.45,2,NaN,NaN
7,1,1,666.33,2,NaN,NaN
7,1,1,589.82,2,NaN,NaN
7,1,1,547.58,2,NaN,NaN
7,1,1,563.65,2,NaN,NaN
7,1,1,556.28,2,NaN,NaN
7,1,1,741.65,2,NaN,NaN
7,1,1,431.76,2,NaN,NaN
7,1,1,615.37,2,NaN,NaN
7,1,1,557.86,2,NaN,NaN
7,1,1,400.69,2,NaN,NaN
7,1,1,646.93,2,NaN,NaN
7,1,1,587.93,2,NaN,NaN
7,1,1,649.25,2,NaN,NaN
7,1,1,724.59,2,NaN,NaN
7,1,1,602.04,2,NaN,NaN
7,1,1,623.53,2,NaN,NaN
7,1,1,557.75,2,NaN,NaN
7,1,1,633.76,2,NaN,NaN
7,1,1,559.83,2,NaN,NaN
7,1,1,763.38,2,NaN,NaN
7,1,1,615.04,2,NaN,NaN
7,1,1,790.68,2,NaN,NaN
7,1,1,596.77,2,NaN,NaN
7,1,1,764.92,2,NaN,NaN
7,1,1,542.33,2,NaN,NaN
7,1,1,767.66,2,NaN,NaN
7,1,1,579.79,2,NaN,NaN
7,1,1,553.81,2,NaN,NaN
7,1,1,642.17,2,NaN,NaN
7,1,1,618.35,2,NaN,NaN
7,1,1,473.21,2,NaN,NaN
7,1,1,454.7,2,NaN,NaN
7,1,1,629.24,2,NaN,NaN
7,1,1,820.65,2,NaN,NaN
7,1,1,669,2,NaN,NaN
7,1,1,570.41,2,NaN,NaN
7,1,1,726.41,2,NaN,NaN
7,1,1,275.52,2,NaN,NaN
7,1,1,462.99,2,NaN,NaN
7,1,1,607.18,2,NaN,NaN
7,1,1,519.08,2,NaN,NaN
7,1,1,484.43,2,NaN,NaN
7,1,1,607.26,2,NaN,NaN
7,1,1,567.86,2,NaN,NaN
7,1,1,748.59,2,NaN,NaN
7,1,1,658.96,2,NaN,NaN
7,1,1,595.1,2,NaN,NaN
7,1,1,563.94,2,NaN,NaN
7,1,1,576.36,2,NaN,NaN
7,1,1,745.63,2,NaN,NaN
7,1,1,639.15,2,NaN,NaN
7,1,1,516.5,2,NaN,NaN
7,1,1,472.93,2,NaN,NaN
7,1,1,738.5,2,NaN,NaN
7,1,1,427.88,2,NaN,NaN
7,1,1,495.2,2,NaN,NaN
7,1,1,475.28,2,NaN,NaN
7,1,1,682.31,2,NaN,NaN
7,1,1,604.28,2,NaN,NaN
7,1,1,513.68,2,NaN,NaN
7,1,1,602.39,2,NaN,NaN
7,1,1,599.14,2,NaN,NaN
7,1,1,527.81,2,NaN,NaN
7,1,1,491.22,2,NaN,NaN
7,1,1,806.07,2,NaN,NaN
7,1,1,341.63,3,NaN,NaN
7,1,1,376.88,3,NaN,NaN
7,1,1,450.35,3,NaN,NaN
7,1,1,603.69,3,NaN,NaN
7,1,1,629.62,3,NaN,NaN
7,1,1,552.54,3,NaN,NaN
7,1,1,594.83,3,NaN,NaN
7,1,1,610.33,3,NaN,NaN
7,1,1,518.46,3,NaN,NaN
7,1,1,541.67,3,NaN,NaN
7,1,1,339.7,3,NaN,NaN
7,1,1,621.54,3,NaN,NaN
7,1,1,581.62,3,NaN,NaN
7,1,1,519.5,3,NaN,NaN
7,1,1,494.98,3,NaN,NaN
7,1,1,602.48,3,NaN,NaN
7,1,1,598.91,3,NaN,NaN
7,1,1,577.07,3,NaN,NaN
7,1,1,379.25,3,NaN,NaN
7,1,1,456.5,3,NaN,NaN
7,1,1,525.82,3,NaN,NaN
7,1,1,565.11,3,NaN,NaN
7,1,1,664.25,3,NaN,NaN
7,1,1,719.59,3,NaN,NaN
7,1,1,548.25,3,NaN,NaN
7,1,1,543.44,3,NaN,NaN
7,1,1,589.85,3,NaN,NaN
7,1,1,671.02,3,NaN,NaN
7,1,1,526.18,3,NaN,NaN
7,1,1,492.53,3,NaN,NaN
7,1,1,504.48,3,NaN,NaN
7,1,1,411.7,3,NaN,NaN
7,1,1,680.87,3,NaN,NaN
7,1,1,598.55,3,NaN,NaN
7,1,1,439.9,3,NaN,NaN
7,1,1,562.57,3,NaN,NaN
7,1,1,617.66,3,NaN,NaN
7,1,1,720.65,3,NaN,NaN
7,1,1,593.51,3,NaN,NaN
7,1,1,505.45,3,NaN,NaN
7,1,1,500.95,3,NaN,NaN
7,1,1,441.56,3,NaN,NaN
7,1,1,768.25,3,NaN,NaN
7,1,1,393.76,3,NaN,NaN
7,1,1,572.94,3,NaN,NaN
7,1,1,642.12,3,NaN,NaN
7,1,1,616.72,3,NaN,NaN
7,1,1,507.32,3,NaN,NaN
7,1,1,607.25,3,NaN,NaN
7,1,1,625.11,3,NaN,NaN
7,1,1,569.65,3,NaN,NaN
7,1,1,573.69,3,NaN,NaN
7,1,1,742.55,3,NaN,NaN
7,1,1,459.87,3,NaN,NaN
7,1,1,472.57,3,NaN,NaN
7,1,1,451.54,3,NaN,NaN
7,1,1,649.74,3,NaN,NaN
7,1,1,592.78,3,NaN,NaN
7,1,1,579.33,3,NaN,NaN
7,1,1,558.18,3,NaN,NaN
7,1,1,424.93,3,NaN,NaN
7,1,1,393.35,3,NaN,NaN
7,1,1,725.45,3,NaN,NaN
7,1,1,766.85,3,NaN,NaN
7,1,1,550.84,3,NaN,NaN
7,1,1,628.38,3,NaN,NaN
7,1,1,379.55,3,NaN,NaN
7,1,1,460.76,3,NaN,NaN
7,1,1,502.16,3,NaN,NaN
7,1,1,442.19,3,NaN,NaN
7,1,1,540.19,3,NaN,NaN
7,1,1,503.45,3,NaN,NaN
7,1,1,459.05,3,NaN,NaN
7,1,1,543.44,3,NaN,NaN
7,1,1,491.32,3,NaN,NaN
7,1,1,613.94,3,NaN,NaN
7,1,1,804.13,3,NaN,NaN
7,1,1,389.75,3,NaN,NaN
7,1,1,654.37,3,NaN,NaN
7,1,1,465.82,3,NaN,NaN
7,1,1,464.47,3,NaN,NaN
7,1,1,479.2,3,NaN,NaN
7,1,1,559.09,3,NaN,NaN
7,1,1,652.54,3,NaN,NaN
7,1,1,524.14,3,NaN,NaN
7,1,1,546.74,3,NaN,NaN
7,1,1,665.49,3,NaN,NaN
7,1,1,504.43,3,NaN,NaN
7,1,1,553.8,3,NaN,NaN
7,1,1,477.81,3,NaN,NaN
7,1,1,511.71,3,NaN,NaN
7,1,1,526.77,4,NaN,NaN
7,1,1,907.2,4,NaN,NaN
7,1,1,463.18,4,NaN,NaN
7,1,1,760.01,4,NaN,NaN
7,1,1,378.86,4,NaN,NaN
7,1,1,677.79,4,NaN,NaN
7,1,1,429.27,4,NaN,NaN
7,1,1,500.77,4,NaN,NaN
7,1,1,570.07,4,NaN,NaN
7,1,1,509.4,4,NaN,NaN
7,1,1,551.04,4,NaN,NaN
7,1,1,518.92,4,NaN,NaN
7,1,1,450.84,4,NaN,NaN
7,1,1,379.59,4,NaN,NaN
7,1,1,546.24,4,NaN,NaN
7,1,1,381.35,4,NaN,NaN
7,1,1,472.26,4,NaN,NaN
7,1,1,632.51,4,NaN,NaN
7,1,1,515.06,4,NaN,NaN
7,1,1,607.79,4,NaN,NaN
7,1,1,558.87,4,NaN,NaN
7,1,1,498.48,4,NaN,NaN
7,1,1,717.73,4,NaN,NaN
7,1,1,598.45,4,NaN,NaN
7,1,1,463.81,4,NaN,NaN
7,1,1,445.72,4,NaN,NaN
7,1,1,340.36,4,NaN,NaN
7,1,1,359.08,4,NaN,NaN
7,1,1,563.02,4,NaN,NaN
7,1,1,569.81,4,NaN,NaN
7,1,1,507.82,4,NaN,NaN
7,1,1,394.56,4,NaN,NaN
7,1,1,438.75,4,NaN,NaN
7,1,1,539.99,4,NaN,NaN
7,1,1,579.84,4,NaN,NaN
7,1,1,481.23,4,NaN,NaN
7,1,1,492.65,4,NaN,NaN
7,1,1,549.74,4,NaN,NaN
7,1,1,449.03,4,NaN,NaN
7,1,1,424.47,4,NaN,NaN
7,1,1,527.13,4,NaN,NaN
7,1,1,517.86,4,NaN,NaN
7,1,1,443.05,4,NaN,NaN
7,1,1,695.76,4,NaN,NaN
7,1,1,592.74,4,NaN,NaN
7,1,1,616.51,4,NaN,NaN
7,1,1,643.86,4,NaN,NaN
7,1,1,569.66,4,NaN,NaN
