5,7,1,509.49,4,NaN,NaN
5,7,1,434.39,4,NaN,NaN
5,7,1,445.34,4,NaN,NaN
5,7,1,390.6,4,NaN,NaN
5,7,1,575.27,4,NaN,NaN
5,7,1,632.85,4,NaN,NaN
5,7,1,425.79,4,NaN,NaN
5,7,1,520.61,4,NaN,NaN
5,7,1,327.58,4,NaN,NaN
5,7,1,391.61,4,NaN,NaN
5,7,1,358.29,4,NaN,NaN
5,7,1,466.51,4,NaN,NaN
5,7,1,412,4,NaN,NaN
5,7,1,434.04,4,NaN,NaN
5,7,1,575.61,4,NaN,NaN
5,7,1,456.63,4,NaN,NaN
5,7,1,532.47,4,NaN,NaN
5,7,1,380.09,4,NaN,NaN
5,7,1,379.74,4,NaN,NaN
5,7,1,444.91,4,NaN,NaN
5,7,1,498.62,4,NaN,NaN
5,7,1,369.69,4,NaN,NaN
5,7,1,403.88,4,NaN,NaN
5,7,1,368.92,4,NaN,NaN
5,7,1,401.8,4,NaN,NaN
5,7,1,379.56,4,NaN,NaN
5,7,1,360.68,4,NaN,NaN
5,7,1,379.49,4,NaN,NaN
5,7,1,390.34,4,NaN,NaN
5,7,1,423.31,4,NaN,NaN
5,7,1,466.81,4,NaN,NaN
5,7,1,574.54,4,NaN,NaN
5,7,1,405.34,5,NaN,NaN
5,7,1,428.28,5,NaN,NaN
5,7,1,596.35,5,NaN,NaN
5,7,1,457.04,5,NaN,NaN
5,7,1,436.94,5,NaN,NaN
5,7,1,532.37,5,NaN,NaN
5,7,1,509.49,5,NaN,NaN
5,7,1,404.92,5,NaN,NaN
5,7,1,443.98,5,NaN,NaN
5,7,1,412.92,5,NaN,NaN
5,7,1,433.02,5,NaN,NaN
5,7,1,368.88,5,NaN,NaN
5,7,1,412.51,5,NaN,NaN
5,7,1,413.21,5,NaN,NaN
5,7,1,498.79,5,NaN,NaN
5,7,1,640.55,5,NaN,NaN
5,7,1,552.85,5,NaN,NaN
5,7,1,456.04,5,NaN,NaN
5,7,1,422,5,NaN,NaN
5,7,1,402.88,5,NaN,NaN
5,7,1,523.33,5,NaN,NaN
5,7,1,510.15,5,NaN,NaN
5,7,1,476.43,5,NaN,NaN
5,7,1,401.42,5,NaN,NaN
5,7,1,413.44,5,NaN,NaN
5,7,1,424.04,5,NaN,NaN
5,7,1,411.93,5,NaN,NaN
5,7,1,692.79,5,NaN,NaN
5,7,1,347.58,5,NaN,NaN
5,7,1,605.77,5,NaN,NaN
5,7,1,432.5,5,NaN,NaN
5,7,1,400.42,5,NaN,NaN
5,7,1,389.84,5,NaN,NaN
5,7,1,412.23,5,NaN,NaN
5,7,1,389.16,5,NaN,NaN
5,7,1,600.62,5,NaN,NaN
5,7,1,432.2,5,NaN,NaN
5,7,1,403.24,5,NaN,NaN
5,7,1,443.52,5,NaN,NaN
5,7,1,486.59,5,NaN,NaN
5,7,1,422.59,5,NaN,NaN
5,7,1,508.31,5,NaN,NaN
5,7,1,335.82,5,NaN,NaN
5,7,1,626.38,5,NaN,NaN
5,7,1,574.37,5,NaN,NaN
5,7,1,379.54,5,NaN,NaN
5,7,1,358.22,5,NaN,NaN
5,7,1,410.86,5,NaN,NaN
5,7,1,389.2,5,NaN,NaN
5,7,1,466.93,5,NaN,NaN
5,7,1,443.45,5,NaN,NaN
5,7,1,400.51,5,NaN,NaN
5,7,1,421.6,5,NaN,NaN
5,7,1,437.13,5,NaN,NaN
5,7,1,381.1,5,NaN,NaN
5,7,1,690.64,5,NaN,NaN
5,7,1,623.26,5,NaN,NaN
5,7,1,594.83,5,NaN,NaN
5,7,1,434.3,5,NaN,NaN
5,7,1,368.43,5,NaN,NaN
5,7,1,423.35,5,NaN,NaN
5,7,1,413.41,5,NaN,NaN
5,7,1,371.45,5,NaN,NaN
5,7,1,433.37,5,NaN,NaN
5,7,1,498.96,5,NaN,NaN
5,7,1,357.44,5,NaN,NaN
5,7,1,486.41,5,NaN,NaN
5,7,1,433.32,5,NaN,NaN
5,7,1,370.52,5,NaN,NaN
5,7,1,414.07,5,NaN,NaN
5,7,1,357.65,5,NaN,NaN
5,7,1,543.33,5,NaN,NaN
5,7,1,437.58,5,NaN,NaN
5,7,1,596.97,5,NaN,NaN
5,7,1,596.86,5,NaN,NaN
5,7,1,466.92,5,NaN,NaN
5,7,1,540.6,5,NaN,NaN
5,7,1,584.71,5,NaN,NaN
5,7,1,434.03,5,NaN,NaN
5,7,1,455.33,5,NaN,NaN
5,7,1,444.55,5,NaN,NaN
5,7,1,476.38,5,NaN,NaN
5,7,1,642.25,5,NaN,NaN
5,7,1,532.7,5,NaN,NaN
5,7,1,422.41,5,NaN,NaN
5,7,1,357.86,5,NaN,NaN
5,7,1,443.98,5,NaN,NaN
5,7,1,411.58,5,NaN,NaN
5,7,1,486.13,5,NaN,NaN
5,7,1,434.77,5,NaN,NaN
6,8,1,470.51,2,NaN,NaN
6,8,1,493.49,2,NaN,NaN
6,8,1,544.92,2,NaN,NaN
6,8,1,461.65,2,NaN,NaN
6,8,1,426.96,2,NaN,NaN
6,8,1,394.78,2,NaN,NaN
6,8,1,405.35,2,NaN,NaN
6,8,1,397.99,2,NaN,NaN
6,8,1,344.79,2,NaN,NaN
6,8,1,430.7,2,NaN,NaN
6,8,1,542.12,2,NaN,NaN
6,8,1,368.15,2,NaN,NaN
6,8,1,421.53,2,NaN,NaN
6,8,1,410.71,2,NaN,NaN
6,8,1,422.18,2,NaN,NaN
6,8,1,476.03,2,NaN,NaN
6,8,1,433.22,2,NaN,NaN
6,8,1,573,2,NaN,NaN
6,8,1,399.56,2,NaN,NaN
6,8,1,387.76,2,NaN,NaN
6,8,1,346.62,2,NaN,NaN
6,8,1,494.97,2,NaN,NaN
6,8,1,442.2,2,NaN,NaN
6,8,1,495.01,2,NaN,NaN
6,8,1,376.77,2,NaN,NaN
6,8,1,369.83,2,NaN,NaN
6,8,1,442.38,2,NaN,NaN
6,8,1,366.89,2,NaN,NaN
6,8,1,323.84,2,NaN,NaN
6,8,1,491.36,2,NaN,NaN
6,8,1,366.86,2,NaN,NaN
6,8,1,422.52,2,NaN,NaN
6,8,1,387.9,2,NaN,NaN
6,8,1,408.34,2,NaN,NaN
6,8,1,410.19,2,NaN,NaN
6,8,1,368.62,2,NaN,NaN
6,8,1,399.35,2,NaN,NaN
6,8,1,388.08,2,NaN,NaN
6,8,1,454.37,2,NaN,NaN
6,8,1,420.38,2,NaN,NaN
6,8,1,357.29,2,NaN,NaN
6,8,1,402.69,2,NaN,NaN
6,8,1,368.96,2,NaN,NaN
6,8,1,379.23,2,NaN,NaN
6,8,1,499.65,2,NaN,NaN
6,8,1,379.63,2,NaN,NaN
6,8,1,486.74,2,NaN,NaN
6,8,1,423.36,2,NaN,NaN
6,8,1,520.4,2,NaN,NaN
6,8,1,305.97,2,NaN,NaN
6,8,1,325.18,2,NaN,NaN
6,8,1,390.99,2,NaN,NaN
6,8,1,540.91,2,NaN,NaN
6,8,1,477.57,2,NaN,NaN
6,8,1,489.63,2,NaN,NaN
6,8,1,465.82,2,NaN,NaN
6,8,1,358.51,2,NaN,NaN
6,8,1,446.26,2,NaN,NaN
6,8,1,501.11,2,NaN,NaN
6,8,1,446.24,2,NaN,NaN
6,8,1,423.47,2,NaN,NaN
6,8,1,466.68,2,NaN,NaN
6,8,1,455.69,2,NaN,NaN
6,8,1,391.23,2,NaN,NaN
6,8,1,358.53,2,NaN,NaN
6,8,1,347.54,2,NaN,NaN
6,8,1,466.63,2,NaN,NaN
6,8,1,629.47,2,NaN,NaN
6,8,1,576.73,2,NaN,NaN
6,8,1,521.37,2,NaN,NaN
6,8,1,446.33,2,NaN,NaN
6,8,1,510.5,2,NaN,NaN
6,8,1,370.53,2,NaN,NaN
6,8,1,347.6,2,NaN,NaN
6,8,1,467.2,2,NaN,NaN
6,8,1,470.13,2,NaN,NaN
6,8,1,337.25,2,NaN,NaN
6,8,1,501.89,2,NaN,NaN
6,8,1,369.66,2,NaN,NaN
6,8,1,380.54,2,NaN,NaN
6,8,1,402.98,2,NaN,NaN
6,8,1,512.56,2,NaN,NaN
6,8,1,317.35,2,NaN,NaN
6,8,1,587.12,2,NaN,NaN
6,8,1,391.65,2,NaN,NaN
6,8,1,402,2,NaN,NaN
6,8,1,423.94,2,NaN,NaN
6,8,1,488.5,2,NaN,NaN
6,8,1,393.39,2,NaN,NaN
6,8,1,337.54,2,NaN,NaN
6,8,1,327.32,2,NaN,NaN
6,8,1,576.97,2,NaN,NaN
6,8,1,481.65,3,NaN,NaN
6,8,1,368.51,3,NaN,NaN
6,8,1,416,3,NaN,NaN
6,8,1,376.27,3,NaN,NaN
6,8,1,320.68,3,NaN,NaN
6,8,1,396.7,3,NaN,NaN
6,8,1,672.26,3,NaN,NaN
6,8,1,387.25,3,NaN,NaN
6,8,1,408.63,3,NaN,NaN
6,8,1,367.28,3,NaN,NaN
6,8,1,344.34,3,NaN,NaN
6,8,1,409.55,3,NaN,NaN
6,8,1,524.84,3,NaN,NaN
6,8,1,537.71,3,NaN,NaN
6,8,1,391.29,3,NaN,NaN
6,8,1,466.65,3,NaN,NaN
6,8,1,432.51,3,NaN,NaN
6,8,1,424.77,3,NaN,NaN
6,8,1,357.26,3,NaN,NaN
6,8,1,380.86,3,NaN,NaN
6,8,1,489.06,3,NaN,NaN
6,8,1,335.83,3,NaN,NaN
6,8,1,357.25,3,NaN,NaN
6,8,1,424.88,3,NaN,NaN
6,8,1,544.63,3,NaN,NaN
6,8,1,380.27,3,NaN,NaN
6,8,1,575.91,3,NaN,NaN
6,8,1,346.71,3,NaN,NaN
6,8,1,529.53,3,NaN,NaN
6,8,1,422.7,3,NaN,NaN
6,8,1,422.5,3,NaN,NaN
6,8,1,367.86,3,NaN,NaN
6,8,1,554.91,3,NaN,NaN
6,8,1,443.95,3,NaN,NaN
6,8,1,586.37,3,NaN,NaN
6,8,1,511.28,3,NaN,NaN
6,8,1,412.01,3,NaN,NaN
6,8,1,434.54,3,NaN,NaN
6,8,1,512.88,3,NaN,NaN
6,8,1,293.74,3,NaN,NaN
6,8,1,542.44,3,NaN,NaN
6,8,1,426.69,3,NaN,NaN
6,8,1,436.14,3,NaN,NaN
6,8,1,359.98,3,NaN,NaN
6,8,1,426.75,3,NaN,NaN
6,8,1,400.51,3,NaN,NaN
6,8,1,369.62,3,NaN,NaN
6,8,1,412.05,3,NaN,NaN
6,8,1,357.99,3,NaN,NaN
6,8,1,390.28,3,NaN,NaN
6,8,1,380,3,NaN,NaN
6,8,1,422.48,3,NaN,NaN
6,8,1,434.43,3,NaN,NaN
6,8,1,379.18,3,NaN,NaN
6,8,1,466.43,3,NaN,NaN
6,8,1,619.51,3,NaN,NaN
6,8,1,521.17,3,NaN,NaN
6,8,1,359.1,3,NaN,NaN
6,8,1,403.07,3,NaN,NaN
6,8,1,434.92,3,NaN,NaN
6,8,1,583.47,3,NaN,NaN
6,8,1,412.78,3,NaN,NaN
6,8,1,349.04,3,NaN,NaN
6,8,1,358.8,3,NaN,NaN
6,8,1,359.65,3,NaN,NaN
6,8,1,502.3,3,NaN,NaN
6,8,1,339.33,3,NaN,NaN
6,8,1,585.65,3,NaN,NaN
6,8,1,411.78,3,NaN,NaN
6,8,1,650.61,3,NaN,NaN
6,8,1,422.86,3,NaN,NaN
6,8,1,369.12,3,NaN,NaN
6,8,1,392.83,3,NaN,NaN
6,8,1,370.48,3,NaN,NaN
6,8,1,444.89,3,NaN,NaN
6,8,1,456.38,3,NaN,NaN
6,8,1,358.36,3,NaN,NaN
6,8,1,412.92,3,NaN,NaN
6,8,1,521.04,3,NaN,NaN
6,8,1,357.9,3,NaN,NaN
6,8,1,379.42,3,NaN,NaN
6,8,1,499.03,3,NaN,NaN
6,8,1,349.7,3,NaN,NaN
6,8,1,412.31,3,NaN,NaN
6,8,1,554.1,3,NaN,NaN
6,8,1,336.71,3,NaN,NaN
6,8,1,544.33,3,NaN,NaN
6,8,1,435.12,3,NaN,NaN
6,8,1,390.61,3,NaN,NaN
6,8,1,380.2,3,NaN,NaN
6,8,1,360.16,3,NaN,NaN
6,8,1,497.12,3,NaN,NaN
6,8,1,332.03,4,NaN,NaN
6,8,1,354.49,4,NaN,NaN
6,8,1,355.18,4,NaN,NaN
6,8,1,320.77,4,NaN,NaN
6,8,1,375.07,4,NaN,NaN
6,8,1,343.44,4,NaN,NaN
6,8,1,321.59,4,NaN,NaN
6,8,1,408.29,4,NaN,NaN
6,8,1,311.93,4,NaN,NaN
6,8,1,418.99,4,NaN,NaN
6,8,1,461.35,4,NaN,NaN
6,8,1,495.27,4,NaN,NaN
6,8,1,646.32,4,NaN,NaN
6,8,1,311,4,NaN,NaN
6,8,1,391.98,4,NaN,NaN
6,8,1,391.5,4,NaN,NaN
6,8,1,382.41,4,NaN,NaN
6,8,1,426.82,4,NaN,NaN
6,8,1,381.45,4,NaN,NaN
6,8,1,413.66,4,NaN,NaN
6,8,1,469.43,4,NaN,NaN
6,8,1,632.56,4,NaN,NaN
6,8,1,315.32,4,NaN,NaN
6,8,1,381.76,4,NaN,NaN
6,8,1,361.81,4,NaN,NaN
6,8,1,524.79,4,NaN,NaN
6,8,1,435.42,4,NaN,NaN
6,8,1,326.92,4,NaN,NaN
6,8,1,381.13,4,NaN,NaN
6,8,1,424.21,4,NaN,NaN
6,8,1,391.08,4,NaN,NaN
6,8,1,554.52,4,NaN,NaN
6,8,1,369.93,4,NaN,NaN
6,8,1,380.82,4,NaN,NaN
6,8,1,433.64,4,NaN,NaN
6,8,1,424.3,4,NaN,NaN
6,8,1,434.27,4,NaN,NaN
6,8,1,391.03,4,NaN,NaN
6,8,1,390.45,4,NaN,NaN
6,8,1,584.01,4,NaN,NaN
6,8,1,563.33,4,NaN,NaN
6,8,1,389.74,4,NaN,NaN
6,8,1,347.39,4,NaN,NaN
6,8,1,347.14,4,NaN,NaN
6,8,1,391.09,4,NaN,NaN
6,8,1,445.09,4,NaN,NaN
6,8,1,336.43,4,NaN,NaN
6,8,1,380.36,4,NaN,NaN
6,8,1,391.71,4,NaN,NaN
6,8,1,401.28,4,NaN,NaN
6,8,1,358.44,4,NaN,NaN
6,8,1,554.95,4,NaN,NaN
6,8,1,445.69,4,NaN,NaN
6,8,1,336.79,4,NaN,NaN
6,8,1,545.79,4,NaN,NaN
6,8,1,412.4,4,NaN,NaN
6,8,1,466.12,4,NaN,NaN
6,8,1,467.15,4,NaN,NaN
6,8,1,390.72,4,NaN,NaN
6,8,1,542.66,4,NaN,NaN
6,8,1,380.42,4,NaN,NaN
6,8,1,467.64,4,NaN,NaN
6,8,1,423.98,4,NaN,NaN
6,8,1,413.17,4,NaN,NaN
6,8,1,467.02,4,NaN,NaN
6,8,1,455.74,4,NaN,NaN
6,8,1,370.59,4,NaN,NaN
6,8,1,423.44,4,NaN,NaN
6,8,1,357.68,4,NaN,NaN
6,8,1,380.33,4,NaN,NaN
6,8,1,424.45,4,NaN,NaN
6,8,1,412.5,4,NaN,NaN
6,8,1,379.97,4,NaN,NaN
6,8,1,379.97,4,NaN,NaN
6,8,1,542.44,4,NaN,NaN
6,8,1,575.42,4,NaN,NaN
6,8,1,426.97,4,NaN,NaN
6,8,1,628.93,4,NaN,NaN
6,8,1,336.82,4,NaN,NaN
6,8,1,369.53,4,NaN,NaN
6,8,1,445.37,4,NaN,NaN
6,8,1,444.98,4,NaN,NaN
6,8,1,488.63,4,NaN,NaN
6,8,1,523.18,4,NaN,NaN
6,8,1,446.96,4,NaN,NaN
6,8,1,401.51,4,NaN,NaN
6,8,1,577.55,4,NaN,NaN
6,8,1,575.64,4,NaN,NaN
6,8,1,629.92,4,NaN,NaN
6,8,1,498.31,4,NaN,NaN
6,8,1,487.72,4,NaN,NaN
6,8,1,444.93,4,NaN,NaN
6,8,1,424.92,5,NaN,NaN
6,8,1,448.75,5,NaN,NaN
6,8,1,351.37,5,NaN,NaN
6,8,1,459.23,5,NaN,NaN
6,8,1,405.88,5,NaN,NaN
6,8,1,616.28,5,NaN,NaN
6,8,1,563.44,5,NaN,NaN
6,8,1,333.1,5,NaN,NaN
6,8,1,404.66,5,NaN,NaN
6,8,1,401.72,5,NaN,NaN
6,8,1,422.9,5,NaN,NaN
6,8,1,423.41,5,NaN,NaN
6,8,1,476.84,5,NaN,NaN
6,8,1,477.23,5,NaN,NaN
6,8,1,422.19,5,NaN,NaN
6,8,1,390.25,5,NaN,NaN
6,8,1,380.18,5,NaN,NaN
6,8,1,402.73,5,NaN,NaN
6,8,1,422.1,5,NaN,NaN
6,8,1,608.76,5,NaN,NaN
6,8,1,652.62,5,NaN,NaN
6,8,1,401.88,5,NaN,NaN
6,8,1,479.28,5,NaN,NaN
6,8,1,458.87,5,NaN,NaN
6,8,1,433.9,5,NaN,NaN
6,8,1,411.94,5,NaN,NaN
6,8,1,423.63,5,NaN,NaN
6,8,1,459.02,5,NaN,NaN
6,8,1,530.72,5,NaN,NaN
6,8,1,521.66,5,NaN,NaN
6,8,1,381.44,5,NaN,NaN
6,8,1,541.07,5,NaN,NaN
6,8,1,476.34,5,NaN,NaN
6,8,1,357.36,5,NaN,NaN
6,8,1,413.16,5,NaN,NaN
6,8,1,358.02,5,NaN,NaN
6,8,1,345.86,5,NaN,NaN
6,8,1,357.1,5,NaN,NaN
6,8,1,389.43,5,NaN,NaN
6,8,1,433.08,5,NaN,NaN
6,8,1,486,5,NaN,NaN
6,8,1,550.7,5,NaN,NaN
6,8,1,378.47,5,NaN,NaN
6,8,1,456.67,5,NaN,NaN
6,8,1,334.99,5,NaN,NaN
6,8,1,411.78,5,NaN,NaN
6,8,1,434.17,5,NaN,NaN
6,8,1,369.79,5,NaN,NaN
6,8,1,433.02,5,NaN,NaN
6,8,1,508.13,5,NaN,NaN
6,8,1,455.18,5,NaN,NaN
6,8,1,410.8,5,NaN,NaN
6,8,1,369.9,5,NaN,NaN
6,8,1,432.51,5,NaN,NaN
6,8,1,410.71,5,NaN,NaN
6,8,1,530.13,5,NaN,NaN
6,8,1,447.59,5,NaN,NaN
6,8,1,443.91,5,NaN,NaN
6,8,1,380.99,5,NaN,NaN
6,8,1,469.88,5,NaN,NaN
6,8,1,573.27,5,NaN,NaN
6,8,1,607.91,5,NaN,NaN
6,8,1,358.16,5,NaN,NaN
6,8,1,521.55,5,NaN,NaN
6,8,1,401.33,5,NaN,NaN
6,8,1,381.04,5,NaN,NaN
6,8,1,433.59,5,NaN,NaN
6,8,1,347.25,5,NaN,NaN
6,8,1,380.08,5,NaN,NaN
6,8,1,489.93,5,NaN,NaN
6,8,1,411.08,5,NaN,NaN
6,8,1,434.91,5,NaN,NaN
6,8,1,335.98,5,NaN,NaN
6,8,1,402.11,5,NaN,NaN
6,8,1,523.5,5,NaN,NaN
6,8,1,421.98,5,NaN,NaN
6,8,1,379.36,5,NaN,NaN
6,8,1,433.71,5,NaN,NaN
6,8,1,477.05,5,NaN,NaN
6,8,1,620.14,5,NaN,NaN
6,8,1,411.35,5,NaN,NaN
6,8,1,401.71,5,NaN,NaN
6,8,1,411.99,5,NaN,NaN
6,8,1,454.8,5,NaN,NaN
6,8,1,540.89,5,NaN,NaN
6,8,1,346.42,5,NaN,NaN
6,8,1,380.7,5,NaN,NaN
6,8,1,367.52,5,NaN,NaN
6,8,1,378.2,5,NaN,NaN
6,8,1,576.29,5,NaN,NaN
6,8,1,368.6,5,NaN,NaN
7,3,1,591.58,2,NaN,NaN
7,3,1,461.16,2,NaN,NaN
7,3,1,576.54,2,NaN,NaN
7,3,1,501.59,2,NaN,NaN
7,3,1,428.39,2,NaN,NaN
7,3,1,458.49,2,NaN,NaN
7,3,1,680.46,2,NaN,NaN
7,3,1,435.02,2,NaN,NaN
7,3,1,455.82,2,NaN,NaN
7,3,1,433.05,2,NaN,NaN
7,3,1,379.12,2,NaN,NaN
7,3,1,574.06,2,NaN,NaN
7,3,1,379.03,2,NaN,NaN
7,3,1,423.76,2,NaN,NaN
7,3,1,585.81,2,NaN,NaN
7,3,1,551.77,2,NaN,NaN
7,3,1,508.17,2,NaN,NaN
7,3,1,476.93,2,NaN,NaN
7,3,1,487.01,2,NaN,NaN
7,3,1,463.41,2,NaN,NaN
7,3,1,432.17,2,NaN,NaN
7,3,1,593.32,2,NaN,NaN
7,3,1,592.07,2,NaN,NaN
7,3,1,409.52,2,NaN,NaN
7,3,1,463.08,2,NaN,NaN
7,3,1,494.87,2,NaN,NaN
7,3,1,430.53,2,NaN,NaN
7,3,1,355.52,2,NaN,NaN
7,3,1,420.12,2,NaN,NaN
7,3,1,441.57,2,NaN,NaN
7,3,1,356.24,2,NaN,NaN
7,3,1,550.29,2,NaN,NaN
7,3,1,517.72,2,NaN,NaN
7,3,1,516.37,2,NaN,NaN
7,3,1,514.39,2,NaN,NaN
7,3,1,409.05,2,NaN,NaN
7,3,1,465.84,2,NaN,NaN
7,3,1,464.75,2,NaN,NaN
7,3,1,430.39,2,NaN,NaN
7,3,1,387.8,2,NaN,NaN
7,3,1,476.04,2,NaN,NaN
7,3,1,377.06,2,NaN,NaN
7,3,1,377.34,2,NaN,NaN
7,3,1,441.33,2,NaN,NaN
7,3,1,498.88,2,NaN,NaN
7,3,1,555.43,2,NaN,NaN
7,3,1,466.03,2,NaN,NaN
7,3,1,687.07,2,NaN,NaN
7,3,1,573.82,2,NaN,NaN
7,3,1,434.19,2,NaN,NaN
7,3,1,532.64,2,NaN,NaN
7,3,1,736.96,2,NaN,NaN
7,3,1,478.06,2,NaN,NaN
7,3,1,562.89,2,NaN,NaN
7,3,1,500.8,2,NaN,NaN
7,3,1,433.99,2,NaN,NaN
7,3,1,520.89,2,NaN,NaN
7,3,1,445.99,2,NaN,NaN
7,3,1,553.24,2,NaN,NaN
7,3,1,412.37,2,NaN,NaN
7,3,1,423.12,2,NaN,NaN
7,3,1,412.85,2,NaN,NaN
7,3,1,466.89,2,NaN,NaN
7,3,1,705.39,2,NaN,NaN
7,3,1,466.7,2,NaN,NaN
7,3,1,390.7,2,NaN,NaN
7,3,1,457.93,2,NaN,NaN
7,3,1,412.9,2,NaN,NaN
7,3,1,716.24,2,NaN,NaN
7,3,1,510.33,2,NaN,NaN
7,3,1,402.12,2,NaN,NaN
7,3,1,555.68,2,NaN,NaN
7,3,1,446.14,2,NaN,NaN
7,3,1,391.52,2,NaN,NaN
7,3,1,360.64,2,NaN,NaN
7,3,1,444.93,2,NaN,NaN
7,3,1,629.01,2,NaN,NaN
7,3,1,447.83,2,NaN,NaN
7,3,1,425.5,2,NaN,NaN
7,3,1,531.41,2,NaN,NaN
7,3,1,479.47,2,NaN,NaN
7,3,1,390.96,2,NaN,NaN
7,3,1,488.89,2,NaN,NaN
7,3,1,446.54,2,NaN,NaN
7,3,1,380.58,2,NaN,NaN
7,3,1,435.17,2,NaN,NaN
7,3,1,435.95,2,NaN,NaN
7,3,1,402.29,2,NaN,NaN
7,3,1,556.86,3,NaN,NaN
7,3,1,593.52,3,NaN,NaN
7,3,1,440.23,3,NaN,NaN
7,3,1,484.71,3,NaN,NaN
7,3,1,426.64,3,NaN,NaN
7,3,1,494.23,3,NaN,NaN
7,3,1,430.05,3,NaN,NaN
7,3,1,601.8,3,NaN,NaN
7,3,1,386.51,3,NaN,NaN
7,3,1,503.26,3,NaN,NaN
7,3,1,429.36,3,NaN,NaN
7,3,1,504.19,3,NaN,NaN
7,3,1,517.09,3,NaN,NaN
7,3,1,431.4,3,NaN,NaN
7,3,1,467.99,3,NaN,NaN
7,3,1,443.7,3,NaN,NaN
7,3,1,367.45,3,NaN,NaN
7,3,1,410.98,3,NaN,NaN
7,3,1,686.22,3,NaN,NaN
7,3,1,380.12,3,NaN,NaN
7,3,1,487.94,3,NaN,NaN
7,3,1,487.23,3,NaN,NaN
7,3,1,539.9,3,NaN,NaN
7,3,1,595.32,3,NaN,NaN
7,3,1,520.18,3,NaN,NaN
7,3,1,456.11,3,NaN,NaN
7,3,1,422.51,3,NaN,NaN
7,3,1,367.82,3,NaN,NaN
7,3,1,464.6,3,NaN,NaN
7,3,1,433.16,3,NaN,NaN
7,3,1,422.24,3,NaN,NaN
7,3,1,467.93,3,NaN,NaN
7,3,1,508.98,3,NaN,NaN
7,3,1,605.9,3,NaN,NaN
7,3,1,444.74,3,NaN,NaN
7,3,1,464.4,3,NaN,NaN
7,3,1,356.39,3,NaN,NaN
7,3,1,520.12,3,NaN,NaN
7,3,1,490.59,3,NaN,NaN
7,3,1,379.75,3,NaN,NaN
7,3,1,369.33,3,NaN,NaN
7,3,1,520.74,3,NaN,NaN
7,3,1,413.93,3,NaN,NaN
7,3,1,555.57,3,NaN,NaN
7,3,1,524.38,3,NaN,NaN
7,3,1,488.45,3,NaN,NaN
7,3,1,524.85,3,NaN,NaN
7,3,1,704.25,3,NaN,NaN
7,3,1,663.87,3,NaN,NaN
7,3,1,526.1,3,NaN,NaN
7,3,1,391.1,3,NaN,NaN
7,3,1,455.86,3,NaN,NaN
7,3,1,607.16,3,NaN,NaN
7,3,1,520.51,3,NaN,NaN
7,3,1,532.44,3,NaN,NaN
7,3,1,434.14,3,NaN,NaN
7,3,1,650.66,3,NaN,NaN
7,3,1,498.69,3,NaN,NaN
7,3,1,597.03,3,NaN,NaN
7,3,1,530.96,3,NaN,NaN
7,3,1,586.06,3,NaN,NaN
7,3,1,434.23,3,NaN,NaN
7,3,1,478.25,3,NaN,NaN
7,3,1,703.02,3,NaN,NaN
7,3,1,412.27,3,NaN,NaN
7,3,1,401.8,3,NaN,NaN
7,3,1,434.09,3,NaN,NaN
7,3,1,490.46,3,NaN,NaN
7,3,1,489.24,3,NaN,NaN
7,3,1,433.8,3,NaN,NaN
7,3,1,358.18,3,NaN,NaN
7,3,1,445.59,3,NaN,NaN
7,3,1,554.22,3,NaN,NaN
7,3,1,411.97,3,NaN,NaN
7,3,1,553.23,3,NaN,NaN
7,3,1,619.59,3,NaN,NaN
7,3,1,434.83,3,NaN,NaN
7,3,1,445.56,3,NaN,NaN
7,3,1,413.25,3,NaN,NaN
7,3,1,558.05,3,NaN,NaN
7,3,1,369,3,NaN,NaN
7,3,1,487.62,3,NaN,NaN
7,3,1,640.24,3,NaN,NaN
7,3,1,466.95,3,NaN,NaN
7,3,1,487.96,3,NaN,NaN
7,3,1,412.85,3,NaN,NaN
7,3,1,466.62,3,NaN,NaN
7,3,1,465.59,3,NaN,NaN
7,3,1,423.08,3,NaN,NaN
7,3,1,525.6,4,NaN,NaN
7,3,1,428.59,4,NaN,NaN
7,3,1,428.1,4,NaN,NaN
7,3,1,590.6,4,NaN,NaN
7,3,1,406.76,4,NaN,NaN
7,3,1,342.12,4,NaN,NaN
7,3,1,353.47,4,NaN,NaN
7,3,1,629.7,4,NaN,NaN
7,3,1,494.96,4,NaN,NaN
7,3,1,440.95,4,NaN,NaN
7,3,1,427.51,4,NaN,NaN
7,3,1,486.08,4,NaN,NaN
7,3,1,547.42,4,NaN,NaN
7,3,1,536.14,4,NaN,NaN
7,3,1,413.34,4,NaN,NaN
7,3,1,608.86,4,NaN,NaN
7,3,1,380.34,4,NaN,NaN
7,3,1,663.07,4,NaN,NaN
7,3,1,481.26,4,NaN,NaN
7,3,1,499.79,4,NaN,NaN
7,3,1,402.92,4,NaN,NaN
7,3,1,382.19,4,NaN,NaN
7,3,1,414.04,4,NaN,NaN
7,3,1,513.49,4,NaN,NaN
7,3,1,435.56,4,NaN,NaN
7,3,1,395.07,4,NaN,NaN
7,3,1,457.6,4,NaN,NaN
7,3,1,478.5,4,NaN,NaN
7,3,1,467.41,4,NaN,NaN
7,3,1,477.12,4,NaN,NaN
7,3,1,445.3,4,NaN,NaN
7,3,1,402.07,4,NaN,NaN
7,3,1,426.03,4,NaN,NaN
7,3,1,383.36,4,NaN,NaN
