6,2,1,1314,2,NaN,NaN
6,2,1,534.19,2,NaN,NaN
6,2,1,881.18,2,NaN,NaN
6,2,1,575.75,2,NaN,NaN
6,2,1,655.84,2,NaN,NaN
6,2,1,534.41,2,NaN,NaN
6,2,1,547.7,2,NaN,NaN
6,2,1,756.3,2,NaN,NaN
6,2,1,688.66,2,NaN,NaN
6,2,1,535.85,2,NaN,NaN
6,2,1,490.87,2,NaN,NaN
6,2,1,556.58,2,NaN,NaN
6,2,1,598.88,2,NaN,NaN
6,2,1,462.48,2,NaN,NaN
6,2,1,1025.7,2,NaN,NaN
6,2,1,395.58,2,NaN,NaN
6,2,1,501.32,2,NaN,NaN
6,2,1,526.73,2,NaN,NaN
6,2,1,549.63,2,NaN,NaN
6,2,1,556.75,2,NaN,NaN
6,2,1,468.94,2,NaN,NaN
6,2,1,799.05,2,NaN,NaN
6,2,1,903.65,2,NaN,NaN
6,2,1,413.09,2,NaN,NaN
6,2,1,424.18,2,NaN,NaN
6,2,1,579.03,2,NaN,NaN
6,2,1,762.84,2,NaN,NaN
6,2,1,695.85,2,NaN,NaN
6,2,1,743.76,2,NaN,NaN
6,2,1,577.01,2,NaN,NaN
6,2,1,501.93,2,NaN,NaN
6,2,1,687.49,2,NaN,NaN
6,2,1,765.83,2,NaN,NaN
6,2,1,534.93,2,NaN,NaN
6,2,1,1536,2,NaN,NaN
6,2,1,533.26,2,NaN,NaN
6,2,1,512.73,2,NaN,NaN
6,2,1,686.36,2,NaN,NaN
6,2,1,1359.6,2,NaN,NaN
6,2,1,728.13,2,NaN,NaN
6,2,1,566.07,2,NaN,NaN
6,2,1,598.95,2,NaN,NaN
6,2,1,644.07,2,NaN,NaN
6,2,1,543.08,2,NaN,NaN
6,2,1,580.64,2,NaN,NaN
6,2,1,618.9,2,NaN,NaN
6,2,1,678.07,2,NaN,NaN
6,2,1,643.62,2,NaN,NaN
6,2,1,1489.8,2,NaN,NaN
6,2,1,702.47,2,NaN,NaN
6,2,1,1174.2,2,NaN,NaN
6,2,1,998.85,2,NaN,NaN
6,2,1,479,2,NaN,NaN
6,2,1,935.25,2,NaN,NaN
6,2,1,1014.7,2,NaN,NaN
6,2,1,945.66,2,NaN,NaN
6,2,1,520.93,2,NaN,NaN
6,2,1,467.78,2,NaN,NaN
6,2,1,489.84,2,NaN,NaN
6,2,1,631.89,2,NaN,NaN
6,2,1,557.37,2,NaN,NaN
6,2,1,435.28,2,NaN,NaN
6,2,1,576.85,2,NaN,NaN
6,2,1,513.64,2,NaN,NaN
6,2,1,576.5,2,NaN,NaN
6,2,1,1064.3,2,NaN,NaN
6,2,1,860.15,2,NaN,NaN
6,2,1,447.09,2,NaN,NaN
6,2,1,466.76,2,NaN,NaN
6,2,1,731.51,2,NaN,NaN
6,2,1,567.04,2,NaN,NaN
6,2,1,956.71,2,NaN,NaN
6,2,1,820.09,3,NaN,NaN
6,2,1,1299,3,NaN,NaN
6,2,1,446.67,3,NaN,NaN
6,2,1,1086.8,3,NaN,NaN
6,2,1,478.21,3,NaN,NaN
6,2,1,575.91,3,NaN,NaN
6,2,1,1001,3,NaN,NaN
6,2,1,467.6,3,NaN,NaN
6,2,1,587.07,3,NaN,NaN
6,2,1,543.7,3,NaN,NaN
6,2,1,564.47,3,NaN,NaN
6,2,1,761.53,3,NaN,NaN
6,2,1,577.83,3,NaN,NaN
6,2,1,435.17,3,NaN,NaN
6,2,1,957.22,3,NaN,NaN
6,2,1,569.15,3,NaN,NaN
6,2,1,533.49,3,NaN,NaN
6,2,1,539.35,3,NaN,NaN
6,2,1,1262.5,3,NaN,NaN
6,2,1,658.94,3,NaN,NaN
6,2,1,490.34,3,NaN,NaN
6,2,1,500.91,3,NaN,NaN
6,2,1,587.24,3,NaN,NaN
6,2,1,610.14,3,NaN,NaN
6,2,1,546.38,3,NaN,NaN
6,2,1,598.52,3,NaN,NaN
6,2,1,578.7,3,NaN,NaN
6,2,1,836.68,3,NaN,NaN
6,2,1,1101,3,NaN,NaN
6,2,1,753.1,3,NaN,NaN
6,2,1,522.49,3,NaN,NaN
6,2,1,478.08,3,NaN,NaN
6,2,1,762.26,3,NaN,NaN
6,2,1,552.98,3,NaN,NaN
6,2,1,631.45,3,NaN,NaN
6,2,1,795.24,3,NaN,NaN
6,2,1,664.37,3,NaN,NaN
6,2,1,664.06,3,NaN,NaN
6,2,1,520.55,3,NaN,NaN
6,2,1,521.2,3,NaN,NaN
6,2,1,522.62,3,NaN,NaN
6,2,1,988.22,3,NaN,NaN
6,2,1,601.3,3,NaN,NaN
6,2,1,628.88,3,NaN,NaN
6,2,1,1303.4,3,NaN,NaN
6,2,1,520.49,3,NaN,NaN
6,2,1,628.88,3,NaN,NaN
6,2,1,568.52,3,NaN,NaN
6,2,1,532.15,3,NaN,NaN
6,2,1,500.57,3,NaN,NaN
6,2,1,776.58,3,NaN,NaN
6,2,1,727.29,3,NaN,NaN
6,2,1,769.05,3,NaN,NaN
6,2,1,500.31,3,NaN,NaN
6,2,1,521.45,3,NaN,NaN
6,2,1,558.95,3,NaN,NaN
6,2,1,510.71,3,NaN,NaN
6,2,1,1175.2,3,NaN,NaN
6,2,1,556.95,3,NaN,NaN
6,2,1,576.11,3,NaN,NaN
6,2,1,576.11,3,NaN,NaN
6,2,1,609.12,3,NaN,NaN
6,2,1,447.39,3,NaN,NaN
6,2,1,575.07,3,NaN,NaN
6,2,1,470.8,3,NaN,NaN
6,2,1,467.28,3,NaN,NaN
6,2,1,564.26,3,NaN,NaN
6,2,1,523.35,3,NaN,NaN
6,2,1,610.36,3,NaN,NaN
6,2,1,1107.5,3,NaN,NaN
6,2,1,534.23,3,NaN,NaN
6,2,1,640.54,3,NaN,NaN
6,2,1,491.48,3,NaN,NaN
6,2,1,553.67,3,NaN,NaN
6,2,1,625.28,3,NaN,NaN
6,2,1,739.5,3,NaN,NaN
6,2,1,729.71,3,NaN,NaN
6,2,1,542.97,3,NaN,NaN
6,2,1,554.88,3,NaN,NaN
6,2,1,534.12,3,NaN,NaN
6,2,1,533.07,3,NaN,NaN
6,2,1,436.32,3,NaN,NaN
6,2,1,586.57,3,NaN,NaN
6,2,1,966.65,3,NaN,NaN
6,2,1,656.31,3,NaN,NaN
6,2,1,466.98,3,NaN,NaN
6,2,1,522.06,3,NaN,NaN
6,2,1,535.23,4,NaN,NaN
6,2,1,450.24,4,NaN,NaN
6,2,1,472.54,4,NaN,NaN
6,2,1,504.23,4,NaN,NaN
6,2,1,417.94,4,NaN,NaN
6,2,1,481.89,4,NaN,NaN
6,2,1,526.63,4,NaN,NaN
6,2,1,513,4,NaN,NaN
6,2,1,470.44,4,NaN,NaN
6,2,1,504.82,4,NaN,NaN
6,2,1,587.8,4,NaN,NaN
6,2,1,514.07,4,NaN,NaN
6,2,1,469.16,4,NaN,NaN
6,2,1,654.26,4,NaN,NaN
6,2,1,534.65,4,NaN,NaN
6,2,1,640.14,4,NaN,NaN
6,2,1,641.45,4,NaN,NaN
6,2,1,532.31,4,NaN,NaN
6,2,1,576.55,4,NaN,NaN
6,2,1,521.65,4,NaN,NaN
6,2,1,521.57,4,NaN,NaN
6,2,1,639.59,4,NaN,NaN
6,2,1,534.16,4,NaN,NaN
6,2,1,501.4,4,NaN,NaN
6,2,1,500.72,4,NaN,NaN
6,2,1,815.45,4,NaN,NaN
6,2,1,543.85,4,NaN,NaN
6,2,1,380.72,4,NaN,NaN
6,2,1,522.46,4,NaN,NaN
6,2,1,608.95,4,NaN,NaN
6,2,1,434.97,4,NaN,NaN
6,2,1,595.45,4,NaN,NaN
6,2,1,489.64,4,NaN,NaN
6,2,1,595.29,4,NaN,NaN
6,2,1,522.97,4,NaN,NaN
6,2,1,422.94,4,NaN,NaN
6,2,1,468.01,4,NaN,NaN
6,2,1,423.67,4,NaN,NaN
6,2,1,564.72,4,NaN,NaN
6,2,1,725.5,4,NaN,NaN
6,2,1,520.56,4,NaN,NaN
6,2,1,555.03,4,NaN,NaN
6,2,1,563.9,4,NaN,NaN
6,2,1,532.01,4,NaN,NaN
6,2,1,543.42,4,NaN,NaN
6,2,1,715.2,4,NaN,NaN
6,2,1,433.9,4,NaN,NaN
6,2,1,532.15,4,NaN,NaN
6,2,1,476.64,4,NaN,NaN
6,2,1,563.83,4,NaN,NaN
6,2,1,597.44,4,NaN,NaN
6,2,1,521.22,4,NaN,NaN
6,2,1,411.91,4,NaN,NaN
6,2,1,455.65,4,NaN,NaN
6,2,1,498.23,4,NaN,NaN
6,2,1,627.07,4,NaN,NaN
6,2,1,953.45,4,NaN,NaN
6,2,1,457.45,4,NaN,NaN
6,2,1,523.67,4,NaN,NaN
6,2,1,760.4,4,NaN,NaN
6,2,1,631.33,4,NaN,NaN
6,2,1,586.44,4,NaN,NaN
6,2,1,705.82,4,NaN,NaN
6,2,1,436.49,4,NaN,NaN
6,2,1,900.98,4,NaN,NaN
6,2,1,533.57,4,NaN,NaN
6,2,1,456.01,4,NaN,NaN
6,2,1,610.59,4,NaN,NaN
6,2,1,554.14,4,NaN,NaN
6,2,1,554.35,4,NaN,NaN
6,2,1,706.5,4,NaN,NaN
6,2,1,512.41,4,NaN,NaN
6,2,1,818.09,4,NaN,NaN
6,2,1,499.35,4,NaN,NaN
6,2,1,467.24,4,NaN,NaN
6,2,1,498.76,4,NaN,NaN
6,2,1,662.99,4,NaN,NaN
6,2,1,481.1,4,NaN,NaN
6,2,1,1154.4,4,NaN,NaN
6,2,1,826.34,4,NaN,NaN
6,2,1,631.9,4,NaN,NaN
6,2,1,499.42,4,NaN,NaN
6,2,1,488.77,4,NaN,NaN
6,2,1,828.92,4,NaN,NaN
6,2,1,794.59,4,NaN,NaN
6,2,1,575.33,4,NaN,NaN
6,2,1,521.12,4,NaN,NaN
6,2,1,455.52,4,NaN,NaN
6,2,1,934.52,4,NaN,NaN
6,2,1,661.99,4,NaN,NaN
6,2,1,529.46,5,NaN,NaN
6,2,1,570.87,5,NaN,NaN
6,2,1,441.71,5,NaN,NaN
6,2,1,625,5,NaN,NaN
6,2,1,513.76,5,NaN,NaN
6,2,1,505.95,5,NaN,NaN
6,2,1,482.08,5,NaN,NaN
6,2,1,460.26,5,NaN,NaN
6,2,1,537.63,5,NaN,NaN
6,2,1,517.47,5,NaN,NaN
6,2,1,566.83,5,NaN,NaN
6,2,1,632.87,5,NaN,NaN
6,2,1,467.31,5,NaN,NaN
6,2,1,489.92,5,NaN,NaN
6,2,1,1186.2,5,NaN,NaN
6,2,1,393.13,5,NaN,NaN
6,2,1,520.39,5,NaN,NaN
6,2,1,544.8,5,NaN,NaN
6,2,1,857.9,5,NaN,NaN
6,2,1,476.64,5,NaN,NaN
6,2,1,489,5,NaN,NaN
6,2,1,501.2,5,NaN,NaN
6,2,1,1173.5,5,NaN,NaN
6,2,1,553.75,5,NaN,NaN
6,2,1,402.75,5,NaN,NaN
6,2,1,489.65,5,NaN,NaN
6,2,1,467.91,5,NaN,NaN
6,2,1,544.33,5,NaN,NaN
6,2,1,542.44,5,NaN,NaN
6,2,1,742.9,5,NaN,NaN
6,2,1,469.13,5,NaN,NaN
6,2,1,511.47,5,NaN,NaN
6,2,1,586.9,5,NaN,NaN
6,2,1,770.27,5,NaN,NaN
6,2,1,543.76,5,NaN,NaN
6,2,1,652.88,5,NaN,NaN
6,2,1,445.39,5,NaN,NaN
6,2,1,748.6,5,NaN,NaN
6,2,1,935.06,5,NaN,NaN
6,2,1,543.94,5,NaN,NaN
6,2,1,531.78,5,NaN,NaN
6,2,1,716.65,5,NaN,NaN
6,2,1,1089,5,NaN,NaN
6,2,1,534,5,NaN,NaN
6,2,1,642.11,5,NaN,NaN
6,2,1,448.17,5,NaN,NaN
6,2,1,543.3,5,NaN,NaN
6,2,1,413.11,5,NaN,NaN
6,2,1,1034.3,5,NaN,NaN
6,2,1,478.35,5,NaN,NaN
6,2,1,543.44,5,NaN,NaN
6,2,1,502.18,5,NaN,NaN
6,2,1,413.84,5,NaN,NaN
6,2,1,684.7,5,NaN,NaN
6,2,1,467.74,5,NaN,NaN
6,2,1,415.47,5,NaN,NaN
6,2,1,556.3,5,NaN,NaN
6,2,1,987.51,5,NaN,NaN
6,2,1,544.05,5,NaN,NaN
6,2,1,512.12,5,NaN,NaN
6,2,1,491.77,5,NaN,NaN
6,2,1,684.11,5,NaN,NaN
6,2,1,555.27,5,NaN,NaN
6,2,1,468.93,5,NaN,NaN
6,2,1,553.81,5,NaN,NaN
6,2,1,435.95,5,NaN,NaN
6,2,1,369.91,5,NaN,NaN
6,2,1,502.29,5,NaN,NaN
6,2,1,499.31,5,NaN,NaN
6,2,1,545.72,5,NaN,NaN
6,2,1,402.27,5,NaN,NaN
6,2,1,653.05,5,NaN,NaN
6,2,1,412.86,5,NaN,NaN
6,2,1,704.9,5,NaN,NaN
6,2,1,544.24,5,NaN,NaN
6,2,1,455.54,5,NaN,NaN
6,2,1,544.76,5,NaN,NaN
6,2,1,412.82,5,NaN,NaN
6,2,1,648.62,5,NaN,NaN
6,2,1,651.94,5,NaN,NaN
6,2,1,337.09,5,NaN,NaN
6,2,1,491.2,5,NaN,NaN
6,2,1,447.24,5,NaN,NaN
6,2,1,337.27,5,NaN,NaN
6,2,1,533.68,5,NaN,NaN
6,2,1,468.03,5,NaN,NaN
6,2,1,596.96,5,NaN,NaN
6,2,1,575.15,5,NaN,NaN
6,2,1,513.14,5,NaN,NaN
6,2,1,904.3,5,NaN,NaN
7,7,1,675.76,2,NaN,NaN
7,7,1,763.01,2,NaN,NaN
7,7,1,522.5,2,NaN,NaN
7,7,1,556.1,2,NaN,NaN
7,7,1,708.87,2,NaN,NaN
7,7,1,491.93,2,NaN,NaN
7,7,1,687.47,2,NaN,NaN
7,7,1,576.97,2,NaN,NaN
7,7,1,545.72,2,NaN,NaN
7,7,1,663.71,2,NaN,NaN
7,7,1,639.92,2,NaN,NaN
7,7,1,655.09,2,NaN,NaN
7,7,1,981.04,2,NaN,NaN
7,7,1,919.57,2,NaN,NaN
7,7,1,524.4,2,NaN,NaN
7,7,1,576.48,2,NaN,NaN
7,7,1,533.91,2,NaN,NaN
7,7,1,631.77,2,NaN,NaN
7,7,1,524.19,2,NaN,NaN
7,7,1,632.38,2,NaN,NaN
7,7,1,632.34,2,NaN,NaN
7,7,1,556.33,2,NaN,NaN
7,7,1,1462.1,2,NaN,NaN
7,7,1,502.92,2,NaN,NaN
7,7,1,818.37,2,NaN,NaN
7,7,1,589.02,2,NaN,NaN
7,7,1,631.98,2,NaN,NaN
7,7,1,567.32,2,NaN,NaN
7,7,1,415.62,2,NaN,NaN
7,7,1,717.59,2,NaN,NaN
7,7,1,467.74,2,NaN,NaN
7,7,1,652.26,2,NaN,NaN
7,7,1,991.43,2,NaN,NaN
7,7,1,392.06,2,NaN,NaN
7,7,1,512.33,2,NaN,NaN
7,7,1,977.33,2,NaN,NaN
7,7,1,600.11,2,NaN,NaN
7,7,1,501.14,2,NaN,NaN
7,7,1,914.44,2,NaN,NaN
7,7,1,591.36,2,NaN,NaN
7,7,1,578.74,2,NaN,NaN
7,7,1,653.99,2,NaN,NaN
7,7,1,611.41,2,NaN,NaN
7,7,1,882.24,2,NaN,NaN
7,7,1,647.61,2,NaN,NaN
7,7,1,579.22,2,NaN,NaN
7,7,1,1056.3,2,NaN,NaN
7,7,1,702.76,2,NaN,NaN
7,7,1,544.45,2,NaN,NaN
7,7,1,578.5,2,NaN,NaN
7,7,1,527.91,2,NaN,NaN
7,7,1,1306.3,2,NaN,NaN
7,7,1,501.62,2,NaN,NaN
7,7,1,816.51,2,NaN,NaN
7,7,1,490.01,2,NaN,NaN
7,7,1,588.61,2,NaN,NaN
7,7,1,683.43,2,NaN,NaN
7,7,1,619.09,2,NaN,NaN
7,7,1,1193.4,2,NaN,NaN
7,7,1,816.22,2,NaN,NaN
7,7,1,847.34,2,NaN,NaN
7,7,1,1067,2,NaN,NaN
7,7,1,795.09,2,NaN,NaN
7,7,1,1292.4,2,NaN,NaN
7,7,1,522.35,2,NaN,NaN
7,7,1,969.02,2,NaN,NaN
7,7,1,561.75,2,NaN,NaN
7,7,1,804.77,2,NaN,NaN
7,7,1,555.47,2,NaN,NaN
7,7,1,577.24,2,NaN,NaN
7,7,1,641.18,2,NaN,NaN
7,7,1,559.83,2,NaN,NaN
7,7,1,531.93,2,NaN,NaN
7,7,1,468.22,2,NaN,NaN
7,7,1,479.29,2,NaN,NaN
7,7,1,600.43,2,NaN,NaN
7,7,1,587.43,2,NaN,NaN
7,7,1,543.58,2,NaN,NaN
7,7,1,577.89,2,NaN,NaN
7,7,1,728.75,2,NaN,NaN
7,7,1,1396.6,2,NaN,NaN
7,7,1,597.47,2,NaN,NaN
7,7,1,543.45,2,NaN,NaN
7,7,1,1010.7,2,NaN,NaN
7,7,1,652.52,2,NaN,NaN
7,7,1,493.51,3,NaN,NaN
7,7,1,768.6,3,NaN,NaN
7,7,1,578.24,3,NaN,NaN
7,7,1,510.7,3,NaN,NaN
7,7,1,631.59,3,NaN,NaN
7,7,1,512.79,3,NaN,NaN
7,7,1,607.8,3,NaN,NaN
7,7,1,468.94,3,NaN,NaN
7,7,1,1118.4,3,NaN,NaN
7,7,1,477.33,3,NaN,NaN
7,7,1,555.13,3,NaN,NaN
7,7,1,490.28,3,NaN,NaN
7,7,1,632.25,3,NaN,NaN
7,7,1,1499,3,NaN,NaN
7,7,1,534.24,3,NaN,NaN
7,7,1,697.66,3,NaN,NaN
7,7,1,414.48,3,NaN,NaN
7,7,1,426.95,3,NaN,NaN
7,7,1,577.86,3,NaN,NaN
7,7,1,543.12,3,NaN,NaN
7,7,1,554.21,3,NaN,NaN
7,7,1,579.27,3,NaN,NaN
7,7,1,543.39,3,NaN,NaN
7,7,1,776.17,3,NaN,NaN
7,7,1,873.37,3,NaN,NaN
7,7,1,525.21,3,NaN,NaN
7,7,1,461.02,3,NaN,NaN
7,7,1,893.12,3,NaN,NaN
7,7,1,674.67,3,NaN,NaN
7,7,1,580.82,3,NaN,NaN
7,7,1,643.79,3,NaN,NaN
7,7,1,665.05,3,NaN,NaN
7,7,1,446.34,3,NaN,NaN
7,7,1,532.17,3,NaN,NaN
7,7,1,488.13,3,NaN,NaN
7,7,1,737.97,3,NaN,NaN
7,7,1,1150.7,3,NaN,NaN
7,7,1,499.28,3,NaN,NaN
7,7,1,706.08,3,NaN,NaN
7,7,1,922.23,3,NaN,NaN
7,7,1,543.44,3,NaN,NaN
7,7,1,699.27,3,NaN,NaN
7,7,1,575.3,3,NaN,NaN
7,7,1,631.17,3,NaN,NaN
7,7,1,632.93,3,NaN,NaN
7,7,1,726.58,3,NaN,NaN
7,7,1,555.05,3,NaN,NaN
7,7,1,467.96,3,NaN,NaN
7,7,1,782.37,3,NaN,NaN
7,7,1,597.87,3,NaN,NaN
7,7,1,697.06,3,NaN,NaN
7,7,1,532.26,3,NaN,NaN
7,7,1,597.67,3,NaN,NaN
7,7,1,533.32,3,NaN,NaN
7,7,1,630.3,3,NaN,NaN
7,7,1,543.77,3,NaN,NaN
7,7,1,684.3,3,NaN,NaN
7,7,1,662.08,3,NaN,NaN
7,7,1,716.71,3,NaN,NaN
7,7,1,664.49,3,NaN,NaN
7,7,1,642.05,3,NaN,NaN
7,7,1,597.52,3,NaN,NaN
7,7,1,597.35,3,NaN,NaN
7,7,1,630.87,3,NaN,NaN
7,7,1,814.83,3,NaN,NaN
7,7,1,566.92,3,NaN,NaN
7,7,1,533.21,3,NaN,NaN
7,7,1,423.87,3,NaN,NaN
7,7,1,542.5,3,NaN,NaN
7,7,1,553.57,3,NaN,NaN
7,7,1,531.82,3,NaN,NaN
7,7,1,521.39,3,NaN,NaN
7,7,1,553.47,3,NaN,NaN
7,7,1,586.48,3,NaN,NaN
7,7,1,717.74,3,NaN,NaN
7,7,1,975.91,3,NaN,NaN
7,7,1,565.82,3,NaN,NaN
7,7,1,575.38,3,NaN,NaN
7,7,1,924.68,3,NaN,NaN
7,7,1,977.05,3,NaN,NaN
7,7,1,607.97,3,NaN,NaN
7,7,1,737.8,3,NaN,NaN
7,7,1,524.93,3,NaN,NaN
7,7,1,582.39,3,NaN,NaN
7,7,1,868.99,3,NaN,NaN
7,7,1,456.83,3,NaN,NaN
7,7,1,632.31,3,NaN,NaN
7,7,1,629.78,3,NaN,NaN
7,7,1,643.44,3,NaN,NaN
7,7,1,598.98,3,NaN,NaN
7,7,1,545.89,4,NaN,NaN
7,7,1,558.03,4,NaN,NaN
7,7,1,546.58,4,NaN,NaN
7,7,1,598.55,4,NaN,NaN
7,7,1,566.35,4,NaN,NaN
7,7,1,480.64,4,NaN,NaN
7,7,1,363.86,4,NaN,NaN
7,7,1,523.7,4,NaN,NaN
7,7,1,521.47,4,NaN,NaN
7,7,1,568.42,4,NaN,NaN
7,7,1,438.61,4,NaN,NaN
7,7,1,522.67,4,NaN,NaN
7,7,1,554.66,4,NaN,NaN
7,7,1,543.74,4,NaN,NaN
7,7,1,800.38,4,NaN,NaN
7,7,1,511.22,4,NaN,NaN
7,7,1,610.49,4,NaN,NaN
7,7,1,565.38,4,NaN,NaN
7,7,1,536.37,4,NaN,NaN
7,7,1,543.72,4,NaN,NaN
7,7,1,631.62,4,NaN,NaN
7,7,1,446.67,4,NaN,NaN
7,7,1,694.24,4,NaN,NaN
7,7,1,748.15,4,NaN,NaN
7,7,1,500.65,4,NaN,NaN
7,7,1,531.52,4,NaN,NaN
7,7,1,619.58,4,NaN,NaN
7,7,1,1356.7,4,NaN,NaN
7,7,1,552.87,4,NaN,NaN
7,7,1,553.08,4,NaN,NaN
7,7,1,585.08,4,NaN,NaN
7,7,1,555.78,4,NaN,NaN
7,7,1,456.57,4,NaN,NaN
7,7,1,498.85,4,NaN,NaN
7,7,1,476.74,4,NaN,NaN
7,7,1,434.76,4,NaN,NaN
7,7,1,584.28,4,NaN,NaN
7,7,1,728.48,4,NaN,NaN
7,7,1,498.23,4,NaN,NaN
7,7,1,488,4,NaN,NaN
7,7,1,596.78,4,NaN,NaN
7,7,1,465.91,4,NaN,NaN
7,7,1,1060.5,4,NaN,NaN
7,7,1,577.32,4,NaN,NaN
7,7,1,434.11,4,NaN,NaN
7,7,1,649.16,4,NaN,NaN
7,7,1,530.63,4,NaN,NaN
7,7,1,491.07,4,NaN,NaN
7,7,1,477.75,4,NaN,NaN
7,7,1,1115.9,4,NaN,NaN
7,7,1,984.59,4,NaN,NaN
7,7,1,519.94,4,NaN,NaN
7,7,1,943.21,4,NaN,NaN
7,7,1,459.06,4,NaN,NaN
7,7,1,627.59,4,NaN,NaN
7,7,1,326.44,4,NaN,NaN
7,7,1,488.59,4,NaN,NaN
7,7,1,757.35,4,NaN,NaN
7,7,1,391.77,4,NaN,NaN
7,7,1,619.11,4,NaN,NaN
7,7,1,824.46,4,NaN,NaN
7,7,1,618.69,4,NaN,NaN
7,7,1,586.03,4,NaN,NaN
7,7,1,498.63,4,NaN,NaN
7,7,1,740.76,4,NaN,NaN
7,7,1,748.46,4,NaN,NaN
7,7,1,663.07,4,NaN,NaN
7,7,1,576.82,4,NaN,NaN
7,7,1,543.08,4,NaN,NaN
7,7,1,468.2,4,NaN,NaN
7,7,1,511.68,4,NaN,NaN
7,7,1,762.27,4,NaN,NaN
7,7,1,793.54,4,NaN,NaN
7,7,1,511.21,4,NaN,NaN
7,7,1,889.14,4,NaN,NaN
7,7,1,552.93,4,NaN,NaN
7,7,1,553.77,4,NaN,NaN
7,7,1,565.72,4,NaN,NaN
7,7,1,499.65,4,NaN,NaN
7,7,1,620.2,4,NaN,NaN
7,7,1,492.47,4,NaN,NaN
7,7,1,533.69,4,NaN,NaN
7,7,1,1051.4,4,NaN,NaN
7,7,1,790.66,4,NaN,NaN
7,7,1,597.37,4,NaN,NaN
7,7,1,543.7,4,NaN,NaN
7,7,1,455.9,4,NaN,NaN
7,7,1,469.64,4,NaN,NaN
7,7,1,521.3,4,NaN,NaN
7,7,1,521.02,4,NaN,NaN
7,7,1,530.7,4,NaN,NaN
7,7,1,585.53,4,NaN,NaN
7,7,1,539.49,5,NaN,NaN
7,7,1,473.45,5,NaN,NaN
7,7,1,450.94,5,NaN,NaN
7,7,1,748.75,5,NaN,NaN
7,7,1,1127.7,5,NaN,NaN
7,7,1,557.98,5,NaN,NaN
7,7,1,438.36,5,NaN,NaN
7,7,1,493.93,5,NaN,NaN
7,7,1,537.04,5,NaN,NaN
7,7,1,557.59,5,NaN,NaN
7,7,1,535.65,5,NaN,NaN
7,7,1,572.93,5,NaN,NaN
7,7,1,523.25,5,NaN,NaN
7,7,1,459.41,5,NaN,NaN
7,7,1,542.1,5,NaN,NaN
7,7,1,488.73,5,NaN,NaN
7,7,1,846.11,5,NaN,NaN
7,7,1,445.45,5,NaN,NaN
7,7,1,530.68,5,NaN,NaN
7,7,1,542.04,5,NaN,NaN
7,7,1,490.95,5,NaN,NaN
7,7,1,553.14,5,NaN,NaN
7,7,1,737.66,5,NaN,NaN
7,7,1,705.53,5,NaN,NaN
7,7,1,579.8,5,NaN,NaN
7,7,1,716.13,5,NaN,NaN
7,7,1,630.53,5,NaN,NaN
7,7,1,520.48,5,NaN,NaN
7,7,1,446.9,5,NaN,NaN
7,7,1,489.84,5,NaN,NaN
7,7,1,750.47,5,NaN,NaN
7,7,1,543.42,5,NaN,NaN
7,7,1,505.59,5,NaN,NaN
7,7,1,467.8,5,NaN,NaN
7,7,1,489.34,5,NaN,NaN
7,7,1,573.88,5,NaN,NaN
7,7,1,533.92,5,NaN,NaN
7,7,1,651.58,5,NaN,NaN
7,7,1,1212,5,NaN,NaN
7,7,1,446.31,5,NaN,NaN
7,7,1,512.4,5,NaN,NaN
7,7,1,554.99,5,NaN,NaN
7,7,1,469.34,5,NaN,NaN
7,7,1,596.83,5,NaN,NaN
7,7,1,541.38,5,NaN,NaN
7,7,1,489.61,5,NaN,NaN
7,7,1,501.34,5,NaN,NaN
7,7,1,517.34,5,NaN,NaN
7,7,1,446.28,5,NaN,NaN
7,7,1,434.83,5,NaN,NaN
7,7,1,564.89,5,NaN,NaN
7,7,1,522.65,5,NaN,NaN
7,7,1,478.09,5,NaN,NaN
7,7,1,467.54,5,NaN,NaN
7,7,1,554.67,5,NaN,NaN
7,7,1,532.53,5,NaN,NaN
7,7,1,794.75,5,NaN,NaN
7,7,1,567.64,5,NaN,NaN
7,7,1,610.7,5,NaN,NaN
7,7,1,498.15,5,NaN,NaN
7,7,1,575.5,5,NaN,NaN
7,7,1,533.29,5,NaN,NaN
7,7,1,444.78,5,NaN,NaN
7,7,1,683.88,5,NaN,NaN
7,7,1,459.2,5,NaN,NaN
7,7,1,683.42,5,NaN,NaN
7,7,1,544.87,5,NaN,NaN
7,7,1,632.89,5,NaN,NaN
7,7,1,750.15,5,NaN,NaN
7,7,1,498.86,5,NaN,NaN
7,7,1,510.53,5,NaN,NaN
7,7,1,587.53,5,NaN,NaN
7,7,1,554.71,5,NaN,NaN
7,7,1,608.03,5,NaN,NaN
7,7,1,543.81,5,NaN,NaN
7,7,1,488.67,5,NaN,NaN
7,7,1,587.19,5,NaN,NaN
7,7,1,695.89,5,NaN,NaN
7,7,1,445.91,5,NaN,NaN
7,7,1,511.76,5,NaN,NaN
7,7,1,489.71,5,NaN,NaN
7,7,1,489.93,5,NaN,NaN
7,7,1,415.7,5,NaN,NaN
7,7,1,520.11,5,NaN,NaN
7,7,1,556.62,5,NaN,NaN
7,7,1,521.26,5,NaN,NaN
7,7,1,531.49,5,NaN,NaN
7,7,1,554.73,5,NaN,NaN
7,7,1,608.02,5,NaN,NaN
7,7,1,470.31,5,NaN,NaN
7,7,1,589.63,5,NaN,NaN
7,7,1,434.37,5,NaN,NaN
8,4,1,569.42,2,NaN,NaN
